pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221705	Ardauna B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Chakarka B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Duwraon B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Gahana B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Gahani B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Haldharpur S.O	S.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Kirath Sarai B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Pahasa B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Pardaha B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Sarvan B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
221705	Talai Pur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh		Mau	UTTAR PRADESH
221705	Umapur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Sadar	Mau	UTTAR PRADESH
