pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
475001	Airaya B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Amrol B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Antri S.O (Gwalior)	S.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Dabra	Gwalior	MADHYA PRADESH
475001	Badori B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Banwar B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Barki Sarai B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Bhori B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Billowa B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Chirpura B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Jorasi B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Kachhaua B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Ladhera B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh		Gwalior	MADHYA PRADESH
475001	Mauchh B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Par B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Rora B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
475001	Urba B.O	B.O	Delivery	Gwalior	Gwalior	Madhya Pradesh	Gwalior	Gwalior	MADHYA PRADESH
