pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
248001	Araghar S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Arahat Bazar S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Balawala B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehardun	Dehradun	UTTARAKHAND
248001	Ballupur S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Banjarawala B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Bhaniawala B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Rishieksh	Dehradun	UTTARAKHAND
248001	CDA(A.F) S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Cannaught Place S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Dalanwala S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Dehradun City S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Dehradun G.P.O.	H.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Dehradun Kty S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Dilaram Bazar S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Govindgarh S.O (Dehradun)	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Harrawala B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Hathi Barkala S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	K.P.Kshetra B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Rishikesh	Dehradun	UTTARAKHAND
248001	Kandoli B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Kanwali B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Kanwali Road S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Karanpur S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Kulhan B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Mothrowala B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Neshvilla Road S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Nivh B.O	B.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Patel Nagar S.O (Dehradun)	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Rispana S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Sachivalaya Parisar S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Sahstradhara B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Sarona B.O	B.O	Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
248001	Sayedwala S.O	S.O	Non-Delivery	Dehradun	Dehradun	Uttarakhand	Dehradun	Dehradun	UTTARAKHAND
