pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
485551	Amkui B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Chunha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Dureha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Gudha B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Jaso S.O	S.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Jhingodar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Kondar B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Marhikala B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Pahadi B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
485551	Semari B.O	B.O	Delivery	Rewa	Bhopal HQ	Madhya Pradesh	Nagod	Satna	MADHYA PRADESH
