pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
455118	Anabad B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Babai B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Bisakhedi B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Chaubara Jagir B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Daulatpur B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Deoguradia B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Gandharvpuri B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Garhkhajuria B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Kankakhajuriya B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Kheriajagir B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Khutkheda B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Nipaniya Hurhur B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Pandajagir B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Pipalrawa B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Polai B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Sonkutch S.O	S.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
455118	Talod B.O	B.O	Delivery	Indore Moffusil	Indore	Madhya Pradesh	Sonkutch	Dewas	MADHYA PRADESH
