pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
505153	Gangaram B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Srirampur	Karim Nagar	ANDHRA PRADESH
505153	Kalvasrirampur S.O	S.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh	Huzurabad	Karim Nagar	ANDHRA PRADESH
505153	Keshanapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Kistampet B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Mallial B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Mirzampet B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Motlapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Purupalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Rathapalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
505153	Tharupalli B.O	B.O	Delivery	Peddapalli	Hyderabad	Andhra Pradesh		Karim Nagar	ANDHRA PRADESH
