pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
306115	Beerami B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Chanchori B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Dhana B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Itendra Charnan B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Kheemel B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Lapod B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Mandal B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Mokampura B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Rani Gaon B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Rani S.O (Pali)	S.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Rani Sadar Bazar S.O	S.O	Non-Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
306115	Vidhyawari B.O	B.O	Delivery	Pali	Jodhpur	Rajasthan	Desuri	Pali	RAJASTHAN
