pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
486882	Badkud B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Bairdah B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Bardi B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Chitrangi S.O	S.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Deora B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Dharauli B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Gangi B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Ghoghra B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Gopla B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Jhagrauha B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Karthua B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Keontali B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Khaidar B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Khatai B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Khurmucha B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Korsar B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Lamsarai B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Misirgrawan B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Naikahwa B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Rajabar B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Sakaria B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
486882	Suda B.O	B.O	Delivery	Shahdol	Bhopal HQ	Madhya Pradesh	Chitrangi	Sidhi	MADHYA PRADESH
