pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
400607	Chitalsar Manpada B.O	B.O	Non-Delivery	Thane Central	Mumbai	Maharashtra	Thane	Thane	MAHARASHTRA
400607	Sandozbaugh S.O	S.O	Delivery	Thane Central	Mumbai	Maharashtra	Thane	Thane	MAHARASHTRA
