pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246455	Aser Simli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Bhagoti B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Chaliyapani B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Chhekura B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Dungri Karakot B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Gadsira B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Jhinjhoni B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Kimoli B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Kobthan B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Mauna B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Naini B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Nakholi B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Narainbagar S.O	S.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
246455	Paithani B.O	B.O	Delivery	Chamoli	Dehradun	Uttarakhand	Tharali	Chamoli	UTTARAKHAND
