pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
493441	Arang S.O	S.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Bhansoj B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Bhilai B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Chhatera B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Farfod B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Ganod B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Gaurbhat B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Gullu B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Kurud Kutela B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Lakholi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Paragaon B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Rasni B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Rewa Lakholi B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh	Arang	Raipur	CHATTISGARH
493441	Samoda B.O	B.O	Delivery	Raipur	Raipur	Chattisgarh		Raipur	CHATTISGARH
