pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313324	Badrada B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Bhana B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Bhawa B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsmand	Rajsamand	RAJASTHAN
313324	Boraj B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Ghata B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Kalinjar B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Kankroli H.O	H.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Koyal B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Mahalon Ki Pipli B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Masatiyon Ki Madri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Mohi B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Kankroli	Rajsamand	RAJASTHAN
313324	Mundol B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Pasund B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Pharara B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Piparda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Piplantri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Punawali B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Rajsamand S.O	S.O	Non-Delivery	Udaipur	Ajmer	Rajasthan	Rajsamand	Rajsamand	RAJASTHAN
313324	Sakroda B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Raajsamand	Rajsamand	RAJASTHAN
313324	Sanghat Kalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Raajsamand	Rajsamand	RAJASTHAN
313324	Sayon Ka Khera B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Raajsamand	Rajsamand	RAJASTHAN
313324	Sundarcha B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Raajsamand	Rajsamand	RAJASTHAN
