pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
328023	Basai Nabab S.O	S.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Donari B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Kharagpur B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Kolari B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Kurenda B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Maloni Panwar B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Nidhara B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Piphera B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Pipraua B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Sakhwara B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
328023	Siyasat Nagar B.O	B.O	Delivery	Dholpur	Jaipur HQ	Rajasthan	Saipau	Dholpur	RAJASTHAN
