pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
192302	Ahagam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Arihal B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Balpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Berthi Pora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Drabgam B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Hawl S.O	S.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Kalampora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Qasbayar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Rajpora B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Sindh-shirmal B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
192302	Turkoo Babuar B.O	B.O	Delivery	Srinagar	Srinagar HQ	Jammukashmir		Pulwama	JAMMU & KASHMIR
