pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
450116	Barud B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Billod B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Borisaray B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Bothiya B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Chanera B.O	B.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Dagadkhedi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Gadbadi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Harsud R.S. B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Jaitapur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Killod B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Kukshi Raiyat B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Lahadpur B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Malud B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Mojwadi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	Khandwa	MADHYA PRADESH
450116	Naya Harsud S.O	S.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Nazarpura B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Nishania B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Piplani B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Somgaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
450116	Sonkhedi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Harsud	East Nimar	MADHYA PRADESH
