pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
508221	Aipur B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Bikumalla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Bopparam B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Chandupatla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Chilpakunta B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Chinnanemilla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Edavalli B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Isthalapuram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Lingampally B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Miryala B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Mukundapuram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Noothankal S.O	S.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthi	Nalgonda	ANDHRA PRADESH
508221	Patharla Pahad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Pedanemilla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Polumalla B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Tallasingaram B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
508221	Yerrapahad B.O	B.O	Delivery	Suryapet	Hyderabad	Andhra Pradesh	Thungathurthy	Nalgonda	ANDHRA PRADESH
