pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
401604	Ase B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Beriste B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Chas B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Dolhara B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Gomghar B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Kharegaon B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Khodale B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Koch B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Mokhada S.O	S.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Morhanda B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Poshera B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Udhale B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
401604	Vashala B.O	B.O	Delivery	Thane West	Mumbai	Maharashtra	Mokhada	Thane	MAHARASHTRA
