pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
249199	Badshahithaul B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Chamani B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Hill Campus Pantnagar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Kyari B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehyri	Tehri Garhwal	UTTARAKHAND
249199	Lamkot B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Nakot B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Ranichauri S.O	S.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Sabli B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Sweer B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Tingri B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
249199	Tungoli B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Tehri	Tehri Garhwal	UTTARAKHAND
