pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
445201	Borgaon (Linga ) B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Ner Parsopant	Yavatmal	MAHARASHTRA
445201	Bori Arab S.O	S.O	Delivery	Yeotmal	Nagpur	Maharashtra	Darwha	Yavatmal	MAHARASHTRA
445201	Chikani B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445201	Jawalgaon B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Ner Parsopant	Yavatmal	MAHARASHTRA
445201	Kamathwada B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445201	Ladkhed B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Darwha	Yavatmal	MAHARASHTRA
445201	Mozar Izara B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Darwha	Yavatmal	MAHARASHTRA
445201	Shelodi B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Darwha	Yavatmal	MAHARASHTRA
445201	Tiwasa B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Yavatmal	Yavatmal	MAHARASHTRA
445201	Wadgaon Gadhwe B.O	B.O	Delivery	Yeotmal	Nagpur	Maharashtra	Darwha	Yavatmal	MAHARASHTRA
