pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
509325	Ameerpet B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Maheswaram	K.V.Rangareddy	ANDHRA PRADESH
509325	Chegur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothur	Mahabub Nagar	ANDHRA PRADESH
509325	Dubbacherla B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Maheswaram	K.V.Rangareddy	ANDHRA PRADESH
509325	Fathimapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothur	Mahabub Nagar	ANDHRA PRADESH
509325	Kalwakole B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Maheswaram	K.V.Rangareddy	ANDHRA PRADESH
509325	Palmakole S.O	S.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Shamshabad	K.V.Rangareddy	ANDHRA PRADESH
509325	Reddipalem B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothur	Mahabub Nagar	ANDHRA PRADESH
509325	Shapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Shamshabad	Mahabub Nagar	ANDHRA PRADESH
509325	Thimmapur B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothur	Mahabub Nagar	ANDHRA PRADESH
509325	Tondapally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Shamshabad	K.V.Rangareddy	ANDHRA PRADESH
509325	Veerlapally B.O	B.O	Delivery	Wanaparthy	Hyderabad	Andhra Pradesh	Kothur	Mahabub Nagar	ANDHRA PRADESH
