pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
361305	Ambavadi B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361305	Asota Mota B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Bajana B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Beraja B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Kahbhalia	Jamnagar	GUJARAT
361305	Bhatel B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Danta B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Dantrana B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Habardi B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Haripar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Juvangadh B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Kakabhai Sihan B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Khambhalia S.O	S.O	Delivery	Jamnagar	Rajkot	Gujarat	Kalavad	Jamnagar	GUJARAT
361305	Meghpar Titodi B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Movan B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Sinhan Aher B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Sonardi B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Vadalia Sinhan B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Vadatra B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
361305	Viramdad B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Khambhalia	Jamnagar	GUJARAT
