pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
272176	Bhainsahi B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Deokali Kala B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Dhaurepar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Dhobbhara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh		Sant Kabir Nagar	UTTAR PRADESH
272176	Gaighat B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Ganpatganj S.O (Sant Kabir Nagar)	S.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Kali Jagdishpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Mahobara B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Mukhlishpur B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Nukta B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Onia B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Pindia Bazar B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
272176	Revta B.O	B.O	Delivery	Basti	Gorakhpur	Uttar Pradesh	Dhanghata	Sant Kabir Nagar	UTTAR PRADESH
