pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
362110	Bandhala B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Bilkha S.O	S.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Chorvadi B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Mangnathpipli B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Mota Hadmatia B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Nanakotda B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Navania B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Navapipalia B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Rameshwar B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
362110	Virpur B.O	B.O	Delivery	Junagadh	Rajkot	Gujarat		Junagadh	GUJARAT
