pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
285125	Bhadeikh B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jalaun	UTTAR PRADESH
285125	Daulatpur B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Gora Rathor B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Kuthond S.O	S.O	Delivery	Jhansi	Agra	Uttar Pradesh	Jalaun	Jalaun	UTTAR PRADESH
285125	Lohai B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Nahili B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Pipri Gaharwar B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Rampura Kirwaha B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jhansi	UTTAR PRADESH
285125	Romai Mustkil B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Roora Jaitia B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Shankarpur B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Sheikhpur Ahir B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Tikri B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
285125	Waoli B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Madhogarh	Jalaun	UTTAR PRADESH
