pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
136117	Badsikri Kalan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Balu B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Batta B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Chaushala B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Dhundwa B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Dubbal B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Haripura B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kailram B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kalasar B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kalayat Mandi B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kalayat S.O	S.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kaithal	Kaithal	HARYANA
136117	Kharak Pandwan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kolekhan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Kurar B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Mataur B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Ram Garh Pandwa B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Sajuma B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Sanghan B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
136117	Simla B.O	B.O	Delivery	Kurukshetra	Ambala  HQ	Haryana	Kalayat	Kaithal	HARYANA
