pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
171210	Bharanu B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Bijmal B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Bour B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Chanana Dhar B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Deiya B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Eera B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Giahan B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Jublee B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Kedi B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Kiarla B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Madhana B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Malat B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Nerwa S.O	S.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Choupal	Shimla	HIMACHAL PRADESH
171210	Pawan B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Ruslah B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Thangad B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Tharoach B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
171210	Tikkri Neol B.O	B.O	Delivery	Shimla	Shimla HQ	Himachal Pradesh	Chopal	Shimla	HIMACHAL PRADESH
