pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
227304	Arjunpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Ausanpur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Bhardhipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Bharkhare S.O	S.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Garayen B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Harha B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Kaithapur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Kandhaipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Patipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Ranipur B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Shivgarh B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
227304	Suryabhan Patti B.O	B.O	Delivery	Sultanpur	Lucknow  HQ	Uttar Pradesh	Lambhua	Sultanpur	UTTAR PRADESH
