pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413306	Achakdani B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Chikmahud B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Gaigavan B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Gardi B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Katphal B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Khavaspur B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Kolegaon B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Lotewadi B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Mahim B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Mahud S.O	S.O	Delivery	Pandharpur	Pune	Maharashtra	Sangola	Solapur	MAHARASHTRA
413306	Phalwani B.O	B.O	Delivery	Pandharpur	Pune	Maharashtra	Sngola	Solapur	MAHARASHTRA
