pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
472118	Bamhorikala B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Berwarkhas B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Chandera B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Jarua B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Jatara S.O	S.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Kalera B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Kanera B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Karmora B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Muhara B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Nibora B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Pahadibujurg B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Paitpura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Ramgarh B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
472118	Sagarwara B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh		Tikamgarh	MADHYA PRADESH
472118	Shah B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Jatara	Tikamgarh	MADHYA PRADESH
