pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
231213	Banki B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Maachi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Majhi  Dand B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Nandana B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Padarikala B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Pakarhat B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Pannuganj B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Pauni B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Raipur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Ram Garh S.O	S.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Rampur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Retikala B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Sandi B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Shivpur B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
231213	Siltham B.O	B.O	Delivery	Mirzapur	Allahabad	Uttar Pradesh	Sonbhadra	Sonbhadra	UTTAR PRADESH
