pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496107	Amgaon B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496107	Dhourabhata B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Dolesara B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Hamirpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Jarekela B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Kolam B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Libra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Mahloi B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Milupara B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Padigaon B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Samkera B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Saraitolla B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raiggarh	Raigarh	CHATTISGARH
496107	Tamnar S.O	S.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Tangarghat B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
496107	Urba B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Raigarh	Raigarh	CHATTISGARH
