pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
243601	Arifpur Nawada B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Asis Berkhin B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Asrasi B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Baburam Market S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Barachirra B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Baudaun Kty S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Bharkuian B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Brahmpur S.O (Budaun)	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Buda R.S. B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Budaun City S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Budaun H.O	H.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Budhawai B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Chaudhary Sarai S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Civil Liens S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Dugraiya B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Fatehpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Gaurami B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Gidhaul B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Buduan	Budaun	UTTAR PRADESH
243601	Gularia B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Gura Abarela B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Gurgaon B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Halwai Chawk S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Ikri B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Jagat B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Jakheli B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Jalalpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Kakora B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Katinna Berchau B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Kendela B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Kudah Shahpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Kumargaon B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Kurau B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Lakhanpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Lani Faridpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Mahclai B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
243601	Marauri B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Dataganj	Budaun	UTTAR PRADESH
243601	Mn Sulra B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Mongar B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Musajhag B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Nauli Fatuhabad B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Naushera B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Nizampur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Noorpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
243601	Patiali Sarai S.O	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Police Line S.O (Budaun)	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Qadarchawk B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Qazi Mohalla B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Ram Zanpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Roop Pur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Sakhanu B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
243601	Sakri Kasimpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Salarpur B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Sheikhupur B.O (Budaun)	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Shyam Nagar B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Singraura B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
243601	Sirsa Babarai B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Station Road S.O (Budaun)	S.O	Non-Delivery	Budaun	Bareilly	Uttar Pradesh	Budaun	Budaun	UTTAR PRADESH
243601	Uraula B.O	B.O	Delivery	Budaun	Bareilly	Uttar Pradesh		Budaun	UTTAR PRADESH
