pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
464770	Bamhoribhuari B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Barhakalar B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh		Raisen	MADHYA PRADESH
464770	Bhadun B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Boras B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Chatter B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Choras B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Gaiviyan B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Ghanabehedia B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Kebatpiparia B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Ketoghan B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Noniabareli B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Pipaliapuaria B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Udaipura S.O	S.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
464770	Uradmau B.O	B.O	Delivery	Vidisha	Bhopal HQ	Madhya Pradesh	Udaipura	Raisen	MADHYA PRADESH
