pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
384170	Aithor B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Amudh B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Bhankhar B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Dabhi B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Dasaj B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Hajipur B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Vadnagar	Mahesana	GUJARAT
384170	Karli B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Maktupur B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Ranchhodpura B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Sihi B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Sunok B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Tundav B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Unjha Kotkuva S.O	S.O	Non-Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Unjha S.O	S.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Unjha Umiya Mataji S.O	S.O	Non-Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Upera B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
384170	Vanagala B.O	B.O	Delivery	Mahesana	Ahmedabad HQ	Gujarat	Unjha	Mahesana	GUJARAT
