pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
472111	Ahar B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Chhatarpur	MADHYA PRADESH
472111	Airora B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Baisa B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Baldeogarh S.O	S.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Pawai	Tikamgarh	MADHYA PRADESH
472111	Bhelsi B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Chhatarpur	MADHYA PRADESH
472111	Budera B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Chhatarpur	MADHYA PRADESH
472111	Dewarda B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Tikamgarh	Tikamgarh	MADHYA PRADESH
472111	Dikoli Chowk B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Laundi	Tikamgarh	MADHYA PRADESH
472111	Gukhrai B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Hatta B.O	B.O	Non-Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Kailpura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Nanhitehtri B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Narayanpura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Nayagaon B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Ranipura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
472111	Sujanpura B.O	B.O	Delivery	Chhatarpur	Bhopal HQ	Madhya Pradesh	Baldeogarh	Tikamgarh	MADHYA PRADESH
