pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
302028	Amer S.O	S.O	Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Basna B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Bhanpur Kalan B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Bilod B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Dhand B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Khora Meena B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Kookas B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Nangal Soosawatan B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Natata B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
302028	Toda Meena B.O	B.O	Non-Delivery	Jaipur City	Jaipur HQ	Rajasthan	Amer	Jaipur	RAJASTHAN
