pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
507121	Abhicherla B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Chuchirevulagudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Kondrajupeta B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Kunavaram S.O	S.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Kuturu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Marrigudem B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Pedarkur B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Repakagommu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Rudramkota B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Thatkurugommu B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
507121	Velairpahad B.O	B.O	Delivery	Khammam	Vijayawada	Andhra Pradesh	Kunavaram	Khammam	ANDHRA PRADESH
