pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
221701	Asanwar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Aundi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Chhibbi B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Chilkahar S.O	S.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Dumari B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Gopalpur B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Hajauli B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Kajhari B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Kopawan B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Naraon B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Sanwara B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Sinhachawar B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Tikadeori B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
221701	Uchera B.O	B.O	Delivery	Ballia	Gorakhpur	Uttar Pradesh	Rasra	Ballia	UTTAR PRADESH
