pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
451001	Adhawan B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Aurangpura B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Badgaon B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Balakwada B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasarawad	West Nimar	MADHYA PRADESH
451001	Balwadi B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Bamkhal B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasarawad	West Nimar	MADHYA PRADESH
451001	Barud Tanda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Chandanpuri B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451001	Khargone H.O	H.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Khargone Municipal Col. S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Khargone Tawnhall S.O	S.O	Non-Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Kothakhurd B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Kukdhal B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Lohari B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Nagjhiri B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Pandhaniya B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasarawad	West Nimar	MADHYA PRADESH
451001	Piprata B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Singun B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasarawad	West Nimar	MADHYA PRADESH
451001	Sinkheda B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Siptan B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
451001	Temla B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Khargone	West Nimar	MADHYA PRADESH
451001	Temrani B.O	B.O	Delivery	Khandwa	Indore	Madhya Pradesh	Kasrawad	West Nimar	MADHYA PRADESH
