pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
441809	Bhugaon B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Channa B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Gurdha B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Kanheri B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Kolari B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Miregaon B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Murmadi B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Palandur(Chauras) B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Pohra S.O	S.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Seloti B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
441809	Shioni B.O	B.O	Delivery	Nagpur Moffusil	Nagpur	Maharashtra	Lakhni	Bhandara	MAHARASHTRA
