pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
496450	Badegantuli` B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Bhedwan B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496450	Bhothli B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496450	Chhte Khaira B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Dahida B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Gatadih B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Godam B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Gudeli B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Hardi S.O (Raigarh)	S.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Jewra B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Kapisda B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Kotri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Mudpar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarnagarh	Raigarh	CHATTISGARH
496450	Navrangpur B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Paseed B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Pendri B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Reda B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496450	Timarlaga B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh		Raigarh	CHATTISGARH
496450	Uchbhitti B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
496450	Ulkhar B.O	B.O	Delivery	Raigarh	Raipur	Chattisgarh	Sarangarh	Raigarh	CHATTISGARH
