pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
283136	Akbarpur Kutukpur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Bahat B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Banbara B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Jasrana S.O	S.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Jhapara B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Kaurara Bujurga B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Kushiyari B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Milawali B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Patti B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
283136	Salempur B.O	B.O	Delivery	Mainpuri	Agra	Uttar Pradesh	Jasrana	Firozabad	UTTAR PRADESH
