pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
194109	Bodhkharboo B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil Kargil	Kargil	JAMMU & KASHMIR
194109	Chiktan B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Karamba B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Lochum B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Mulbek S.O	S.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Mulbek	Kargil	JAMMU & KASHMIR
194109	Safi B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Samray B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Shakar B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Shargol B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Tache B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil	Kargil	JAMMU & KASHMIR
194109	Wakha B.O	B.O	Delivery	Leh	Srinagar HQ	Jammukashmir	Kargil; Kargil	Kargil	JAMMU & KASHMIR
