pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
491665	Ambagarh Chowki S.O	S.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowk	Rajnandgaon	CHATTISGARH
491665	Arajkund B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Bhadsena B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Chachanpahari B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Dangarh B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Kaudikasa B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Mahud Machandur B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Mangchua B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Marri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Rengadabri B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
491665	Wasadi B.O	B.O	Delivery	Durg	Raipur	Chattisgarh	Ambagarh Chowki	Rajnandgaon	CHATTISGARH
