pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
275301	Amila S.O	S.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Badraon B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Bhatmila B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Bojhi Bazar B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Hemai B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Katirahi Bugurg B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Pilsui B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Piruth Singhpur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Piwatal B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Rampur Sohand B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
275301	Taktewarampur B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Lalganj	Azamgarh	UTTAR PRADESH
275301	Usari Khurd B.O	B.O	Delivery	Azamgarh	Gorakhpur	Uttar Pradesh	Ghosi	Mau	UTTAR PRADESH
