pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
382130	Dalod B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Dhedasana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Endla B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Kadvasan B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Kunpur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Malanpur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Patdi	Surendra Nagar	GUJARAT
382130	Mandal S.O (Ahmedabad)	S.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Nana Ubhada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Navagam B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Nayakpur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Rakhiana B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Ribadi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Sher B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Sitapur B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Solgam B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Vaghada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Patdi	Surendra Nagar	GUJARAT
382130	Vanpardi B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Varmor B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
382130	Vinzuvada B.O	B.O	Delivery	Gandhinagar	Ahmedabad HQ	Gujarat	Mandal	Ahmedabad	GUJARAT
