pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
415408	Antri Budruk B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Aundhi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Bhatshirgaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Biur B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Chikhali B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Dhamavade B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Ingrul B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Kandur B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Karmala B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Natoli B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Nigadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Padalichiwadi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Phuphire B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Punvat B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Rile B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Sagaon B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Shirala S.O	S.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Shirashi B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Tadavale B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Wakurde BK B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
415408	Wakurde Khurd B.O	B.O	Delivery	Sangli	Goa-Panaji	Maharashtra	Shirala	Sangli	MAHARASHTRA
