pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
148025	Bajwa B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Changli B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Guram B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Barnala	Barnala	PUNJAB
148025	Hamidi B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Barnala	Barnala	PUNJAB
148025	Herike B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Katron B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Kheri Chehlan B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Ram Nagar Chhana B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Sherpur S.O	S.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
148025	Thuliwal B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Barnala	Barnala	PUNJAB
148025	Tibba B.O	B.O	Delivery	Sangrur	Chandigarh HQ	Punjab	Dhuri	Sangrur	PUNJAB
