pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
481661	Bakori B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Bilgaon B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Bineka B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Binjhia B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Chandwara B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Ghagha B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Hirdenagar B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	I.T.I. B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Katra B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Khari B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Kindari B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Madhupuri B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Mandla City B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Mandla H.O	H.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Mohania Patpara B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Padaw Mandla S.O	S.O	Non-Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Padmi B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Padri Patpara B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Phoolsagar B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Balaghat	Balaghat	MADHYA PRADESH
481661	Poundi Linga B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Purwa B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Ramnagar B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
481661	Semarkhapa B.O	B.O	Delivery	Balaghat	Bhopal HQ	Madhya Pradesh	Mandla	Mandla	MADHYA PRADESH
