pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
241402	Arjunpur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Arwal B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Baran B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Barnai Chatarkha B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Barsohiya B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Behta Rampura B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Chanadapur B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Daheliya B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Harpalpur S.O (Hardoi)	S.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Khasaura B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Lamkan B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Malautha B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Palia B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Pithanapur Nagariya B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Satautha B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Semaria B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Tikar B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
241402	Uncha Gaon B.O	B.O	Delivery	Hardoi	Bareilly	Uttar Pradesh	Hardoi	Hardoi	UTTAR PRADESH
