pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
313201	Bijanwas B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Boyana B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Chandesara B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Dholi Magri B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Ghasa B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Khemli S.O	S.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Nahar Magra B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Rakhyawal B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Salera Kalan B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Sangwa B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
313201	Veerdholia B.O	B.O	Delivery	Udaipur	Ajmer	Rajasthan	Mavli	Udaipur	RAJASTHAN
