pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
413102	Baramati Court S.O	S.O	Non-Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Baramati S.O	S.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Barhanpur B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Dorlewadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Gunawadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Jalgaon Kadepathar B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Jhargadwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Karawaghaj B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Karkhel B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Malad B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Medad B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Mekhali B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Nirawaghaj B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Pimpali B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Sangvi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Shiravali B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Shirsuphal B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Songaon B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Tandulwadi B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Undawadi K P B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
413102	Undawadi Supa B.O	B.O	Delivery	Pune Moffusil	Pune	Maharashtra	Baramati	Pune	MAHARASHTRA
