pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
494230	Amabeda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Arandi B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Arra B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Badagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Badekhauli B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Banjoda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Binjhe B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Cherbeda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Choteodagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Dhanora B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Eragaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Khetarpal B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Kongud B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Nagarbeda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Piprabahigaon S.O	S.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Piprakhas B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Sawala B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Sikagaon B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Taraibeda B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Todasi B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
494230	Useli B.O	B.O	Delivery	Bastar	Raipur	Chattisgarh	Keshkal	Bastar	CHATTISGARH
