pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
304023	Aligarh S.O (Tonk)	S.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Amli B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Bilota B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Choru B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Deoli B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Hedri Pura B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Kholiya B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Kunder B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Mandawara B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Mohammed Pura B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Payga B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Pchala B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
304023	Shop B.O	B.O	Delivery	Tonk	Ajmer	Rajasthan	Tonk	Tonk	RAJASTHAN
