pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
151103	Ballian Wali B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Bhaini Kani B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Bhunder B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Dhade B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Dikh B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Gill Kalan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Jaidan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Jethu Ke B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Karar Wala B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Kotra Koreyan Wala B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Mandi Kalan B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Pitho B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Ramanvas B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Rampura B.O	B.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Rampura Mandi S.O	S.O	Non-Delivery	Bhatinda	Chandigarh Region	Punjab	Phul	Bathinda	PUNJAB
151103	Rampura Phul S.O	S.O	Delivery	Bhatinda	Chandigarh Region	Punjab	Rampura Phul	Bathinda	PUNJAB
