pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
152107	Bhagwanpura B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Burj Sidhwan B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Chappian B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Dabwali Rahurianwali B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Faqarsar B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Giddarbaha	Muktsar	PUNJAB
152107	Ghumiara Khera B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Jand Wala Chadat Singh B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Malout S.O	S.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Malout Village B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
152107	Virk Khera B.O	B.O	Delivery	Faridkot	Chandigarh Region	Punjab	Malout	Muktsar	PUNJAB
