pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
457770	Amargarh B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457770	Bamnia S.O	S.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457770	Bherogarh B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Bodayta B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Chapaner B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Chhayan Paschim B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Gangakhedi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457770	Ghughri B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457770	Karangarh B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Karwad B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Mandan B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Mathmath B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
457770	Mohanpura B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh		Jhabua	MADHYA PRADESH
457770	Panchpiplia B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Meghnagar	Jhabua	MADHYA PRADESH
457770	Rampuria B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Petlawad	Jhabua	MADHYA PRADESH
457770	Sarangi B.O	B.O	Delivery	Ratlam	Indore	Madhya Pradesh	Jhabua	Jhabua	MADHYA PRADESH
