pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
284202	Asta B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Baghaira B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Bamaur B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Bangri B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jhansi	UTTAR PRADESH
284202	Dhanaura B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Dhawari B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jhansi	UTTAR PRADESH
284202	Garhwai B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Ghuraiya B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Gokul B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Gursarai S.O	S.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Jakhaura B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Karguwan Khurd B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Kudri B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Kuretha B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Nagra B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Nauta B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Sarsenda B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jhansi	UTTAR PRADESH
284202	Sutta B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh	Garautha	Jhansi	UTTAR PRADESH
284202	Tehrauli B.O	B.O	Delivery	Jhansi	Agra	Uttar Pradesh		Jhansi	UTTAR PRADESH
