pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
504308	Bharampur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Adilabad	Adilabad	ANDHRA PRADESH
504308	Devapur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Adilabad	Adilabad	ANDHRA PRADESH
504308	Gudihatnoor S.O	S.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Boath	Adilabad	ANDHRA PRADESH
504308	Gurjamannur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Boath	Adilabad	ANDHRA PRADESH
504308	Kolhari B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Boath	Adilabad	ANDHRA PRADESH
504308	Muthnur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Boath	Adilabad	ANDHRA PRADESH
504308	Palli (B) B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Adilabad	Adilabad	ANDHRA PRADESH
504308	Shantapur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Boath	Adilabad	ANDHRA PRADESH
504308	Sitagondi B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Adilabad	Adilabad	ANDHRA PRADESH
504308	Tosham B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Utnoor	Adilabad	ANDHRA PRADESH
504308	Waghapur B.O	B.O	Delivery	Adilabad	Hyderabad	Andhra Pradesh	Adilabad	Adilabad	ANDHRA PRADESH
