pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
335041	23bb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	29bb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	2rb B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	4nn B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	5eeea B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	5nn B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	6cc B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	8nn B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Binjbaila B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Delwan B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Fakirwali B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Ghamoorwali B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Jalloki B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Jorkian B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Padampur S.O	S.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
335041	Sanwatsar B.O	B.O	Delivery	Sriganganagar	Jodhpur	Rajasthan	Padampur	Ganganagar	RAJASTHAN
