pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
312901	Bavlas B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Bolon Ka Sanwata B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Bood B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Borda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Chogawadi B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Gangrar S.O	S.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Jawasia B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Jojron Ka Kheda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Kanti B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Kharkhanda B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Kunwalia B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Mandfiya B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Raghunathpura B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Rood B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Sadas B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Sadi B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Soniyana B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Sudri B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Suwania B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Tumbadia B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
312901	Undwa B.O	B.O	Delivery	Chittorgarh	Ajmer	Rajasthan	Gangrar	Chittorgarh	RAJASTHAN
