pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
249181	Barkot B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Bhaatgaon B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Bhaneldi B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Chandreshwar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Dalla Argrh B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Devtadhar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Gadoliya B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Ghonti B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Mandar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Pilkhi S.O	S.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
249181	Semandidhar B.O	B.O	Delivery	Tehri	Dehradun	Uttarakhand	Ghansali	Tehri Garhwal	UTTARAKHAND
