pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
152116	Abohar Mandi S.O	S.O	Non-Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Abohar S.O	S.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Alamgarh B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab		Firozpur	PUNJAB
152116	Bazidpur Bhooma B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Bhagoo B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Burj Mohar B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Dodewala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Dutaran Wala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Govt Seed Form B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Himatpura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Jhurar Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Kandwala Amarkot B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Khairpur B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Khuban B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Kikar Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Krishna Nagari Abohar S.O	S.O	Non-Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Kular B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Mehrana B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Nai Abadi Abohar S.O	S.O	Non-Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	New Grain Market Abohar S.O	S.O	Non-Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Patti Sadiq B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Raipura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Rajanwali B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Aboahr	Firozpur	PUNJAB
152116	Rajpura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Rampura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Ramsara B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Rukanpura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Sardarpura B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Sherewala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Fazilka	Firozpur	PUNJAB
152116	Sitto Gunno B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Wahabwala B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
152116	Waryam Khera B.O	B.O	Delivery	Ferozpur	Chandigarh Region	Punjab	Abohar	Firozpur	PUNJAB
