pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
361006	Amra B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Baid B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Jivapar B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Kansumara B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Khodiyar Colony S.O	S.O	Delivery	Jamnagar	Rajkot	Gujarat	Kalavad	Jamnagar	GUJARAT
361006	Lakhabavad B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Masitia B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Navagam B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Sarmat B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
361006	Vasai B.O	B.O	Delivery	Jamnagar	Rajkot	Gujarat	Jamnagar	Jamnagar	GUJARAT
